2343,17:51:57:220,
2331,17:51:57:225,
2302,17:51:57:230,
2320,17:51:57:235,
2395,17:51:57:240,
2299,17:51:57:245,
2325,17:51:57:250,
2391,17:51:57:255,
2199,17:51:57:260,
2559,17:51:57:265,
2363,17:51:57:270,
2315,17:51:57:275,
2271,17:51:57:280,
1646,17:51:57:285,
2175,17:51:57:290,
2094,17:51:57:295,
2147,17:51:57:300,
2185,17:51:57:305,
2093,17:51:57:310,
2314,17:51:57:315,
2343,17:51:57:320,
2350,17:51:57:324,
2259,17:51:57:330,
2351,17:51:57:335,
2387,17:51:57:339,
2371,17:51:57:345,
2327,17:51:57:350,
2447,17:51:57:355,
2224,17:51:57:360,
2118,17:51:57:365,
2427,17:51:57:371,
2398,17:51:57:375,
2307,17:51:57:380,
2371,17:51:57:385,
2397,17:51:57:390,
2275,17:51:57:395,
1210,17:51:57:400,
2279,17:51:57:405,
2083,17:51:57:410,
2206,17:51:57:415,
2321,17:51:57:420,
2403,17:51:57:425,
2288,17:51:57:430,
3391,17:51:57:435,
2783,17:51:57:440,
2347,17:51:57:445,
2306,17:51:57:450,
2319,17:51:57:455,
1978,17:51:57:460,
2263,17:51:57:465,
2991,17:51:57:470,
2315,17:51:57:475,
2221,17:51:57:480,
2071,17:51:57:485,
2113,17:51:57:490,
2059,17:51:57:495,
2148,17:51:57:500,
2154,17:51:57:505,
2055,17:51:57:510,
2320,17:51:57:515,
2347,17:51:57:520,
2315,17:51:57:526,
2177,17:51:57:530,
2077,17:51:57:534,
2192,17:51:57:540,
2096,17:51:57:545,
2207,17:51:57:550,
2227,17:51:57:556,
2071,17:51:57:559,
2295,17:51:57:564,
2159,17:51:57:569,
2217,17:51:57:574,
2086,17:51:57:579,
2126,17:51:57:587,
2245,17:51:57:589,
2079,17:51:57:594,
2149,17:51:57:599,
2131,17:51:57:605,
2131,17:51:57:610,
2142,17:51:57:617,
2691,17:51:57:620,
2383,17:51:57:625,
2399,17:51:57:630,
2434,17:51:57:634,
2470,17:51:57:640,
2414,17:51:57:645,
2795,17:51:57:650,
2549,17:51:57:655,
2253,17:51:57:660,
2181,17:51:57:664,
2127,17:51:57:670,
2194,17:51:57:675,
2113,17:51:57:680,
2133,17:51:57:684,
2325,17:51:57:689,
2077,17:51:57:694,
2239,17:51:57:699,
2219,17:51:57:705,
2135,17:51:57:709,
2303,17:51:57:715,
2635,17:51:57:720,
2322,17:51:57:725,
2261,17:51:57:730,
2289,17:51:57:734,
2559,17:51:57:740,
2278,17:51:57:745,
2421,17:51:57:750,
2481,17:51:57:755,
2243,17:51:57:760,
1911,17:51:57:765,
3015,17:51:57:772,
2335,17:51:57:775,
2271,17:51:57:780,
2283,17:51:57:784,
2315,17:51:57:790,
2087,17:51:57:795,
2163,17:51:57:801,
2166,17:51:57:805,
2091,17:51:57:810,
2278,17:51:57:815,
2225,17:51:57:820,
2166,17:51:57:825,
2151,17:51:57:830,
2615,17:51:57:835,
2427,17:51:57:840,
2269,17:51:57:845,
2467,17:51:57:850,
2295,17:51:57:855,
2189,17:51:57:860,
2192,17:51:57:865,
2687,17:51:57:870,
2320,17:51:57:875,
2288,17:51:57:880,
2303,17:51:57:885,
2243,17:51:57:890,
1712,17:51:57:896,
2166,17:51:57:900,
2167,17:51:57:905,
2097,17:51:57:910,
2160,17:51:57:915,
2357,17:51:57:920,
2338,17:51:57:927,
2257,17:51:57:930,
2257,17:51:57:935,
2323,17:51:57:940,
2000,17:51:57:945,
2151,17:51:57:950,
2161,17:51:57:955,
2120,17:51:57:960,
2289,17:51:57:965,
2557,17:51:57:970,
2352,17:51:57:974,
2259,17:51:57:980,
2317,17:51:57:985,
2414,17:51:57:989,
2283,17:51:57:995,
2227,17:51:58:000,
2235,17:51:58:005,
2097,17:51:58:010,
2125,17:51:58:015,
2355,17:51:58:020,
2364,17:51:58:025,
2205,17:51:58:030,
2303,17:51:58:035,
2319,17:51:58:040,
2085,17:51:58:045,
2175,17:51:58:051,
2167,17:51:58:055,
2110,17:51:58:060,
2122,17:51:58:065,
2643,17:51:58:070,
2357,17:51:58:075,
2310,17:51:58:080,
2353,17:51:58:085,
2281,17:51:58:089,
2295,17:51:58:095,
2278,17:51:58:100,
2213,17:51:58:105,
2113,17:51:58:110,
2118,17:51:58:115,
2365,17:51:58:120,
2291,17:51:58:124,
2294,17:51:58:130,
2306,17:51:58:135,
2283,17:51:58:139,
2301,17:51:58:145,
2319,17:51:58:150,
2339,17:51:58:155,
2233,17:51:58:160,
2105,17:51:58:165,
2161,17:51:58:170,
2157,17:51:58:177,
2132,17:51:58:180,
2175,17:51:58:185,
2129,17:51:58:189,
2161,17:51:58:195,
2286,17:51:58:200,
2230,17:51:58:205,
2135,17:51:58:210,
2161,17:51:58:215,
2815,17:51:58:222,
2419,17:51:58:225,
2343,17:51:58:230,
2321,17:51:58:235,
2238,17:51:58:240,
2308,17:51:58:245,
2307,17:51:58:250,
2385,17:51:58:255,
2381,17:51:58:260,
2047,17:51:58:265,
2895,17:51:58:269,
2231,17:51:58:275,
2307,17:51:58:280,
2314,17:51:58:285,
2299,17:51:58:290,
2192,17:51:58:295,
2149,17:51:58:300,
2287,17:51:58:305,
2096,17:51:58:310,
2096,17:51:58:315,
2783,17:51:58:320,
2373,17:51:58:325,
2282,17:51:58:330,
2263,17:51:58:335,
2239,17:51:58:340,
2058,17:51:58:346,
2197,17:51:58:350,
2175,17:51:58:355,
2090,17:51:58:360,
2079,17:51:58:365,
2242,17:51:58:370,
2393,17:51:58:376,
2275,17:51:58:380,
2114,17:51:58:385,
2071,17:51:58:390,
2167,17:51:58:395,
2202,17:51:58:400,
2215,17:51:58:405,
2128,17:51:58:410,
2161,17:51:58:415,
2429,17:51:58:420,
2359,17:51:58:425,
2286,17:51:58:430,
2287,17:51:58:435,
2254,17:51:58:440,
1999,17:51:58:445,
2255,17:51:58:450,
2239,17:51:58:456,
2192,17:51:58:460,
2135,17:51:58:465,
2219,17:51:58:470,
2195,17:51:58:475,
2128,17:51:58:480,
2481,17:51:58:486,
3216,17:51:58:489,
2339,17:51:58:495,
2349,17:51:58:500,
2418,17:51:58:505,
2266,17:51:58:510,
2251,17:51:58:517,
3111,17:51:58:520,
2384,17:51:58:525,
2275,17:51:58:530,
2259,17:51:58:535,
2224,17:51:58:540,
2086,17:51:58:547,
2207,17:51:58:550,
2209,17:51:58:555,
2093,17:51:58:560,
2112,17:51:58:565,
2255,17:51:58:570,
2193,17:51:58:574,
2081,17:51:58:579,
4095,17:51:58:585,
2449,17:51:58:589,
2322,17:51:58:595,
2287,17:51:58:600,
2327,17:51:58:605,
2142,17:51:58:610,
2043,17:51:58:615,
2111,17:51:58:620,
2141,17:51:58:625,
2096,17:51:58:630,
2178,17:51:58:635,
2131,17:51:58:641,
2147,17:51:58:644,
2279,17:51:58:649,
2202,17:51:58:655,
2124,17:51:58:660,
2141,17:51:58:665,
2470,17:51:58:672,
2237,17:51:58:675,
2298,17:51:58:680,
2303,17:51:58:685,
2235,17:51:58:690,
2279,17:51:58:695,
2131,17:51:58:700,
2235,17:51:58:705,
2119,17:51:58:710,
2143,17:51:58:715,
2243,17:51:58:720,
2230,17:51:58:725,
2132,17:51:58:730,
2192,17:51:58:735,
2167,17:51:58:740,
2160,17:51:58:745,
2386,17:51:58:750,
2492,17:51:58:755,
2303,17:51:58:760,
2255,17:51:58:765,
2373,17:51:58:770,
2326,17:51:58:775,
2295,17:51:58:780,
2303,17:51:58:785,
2278,17:51:58:790,
2207,17:51:58:796,
2261,17:51:58:800,
2211,17:51:58:805,
2140,17:51:58:810,
2161,17:51:58:815,
2224,17:51:58:820,
2224,17:51:58:827,
2175,17:51:58:830,
2192,17:51:58:835,
2162,17:51:58:840,
2183,17:51:58:845,
2258,17:51:58:850,
2274,17:51:58:855,
2226,17:51:58:860,
2225,17:51:58:865,
2559,17:51:58:870,
2384,17:51:58:875,
2327,17:51:58:880,
2341,17:51:58:884,
2307,17:51:58:890,
2304,17:51:58:895,
2533,17:51:58:900,
2475,17:51:58:905,
2287,17:51:58:910,
2261,17:51:58:915,
2359,17:51:58:920,
2319,17:51:58:925,
2271,17:51:58:930,
2029,17:51:58:935,
2202,17:51:58:940,
2156,17:51:58:945,
2387,17:51:58:952,
2807,17:51:58:955,
2335,17:51:58:960,
2347,17:51:58:965,
2427,17:51:58:970,
2317,17:51:58:975,
2275,17:51:58:980,
2193,17:51:58:985,
2192,17:51:58:990,
2127,17:51:58:995,
2196,17:51:59:000,
2213,17:51:59:005,
2119,17:51:59:013,
2139,17:51:59:015,
2211,17:51:59:020,
2211,17:51:59:025,
2146,17:51:59:030,
2033,17:51:59:035,
2167,17:51:59:040,
2151,17:51:59:045,
2221,17:51:59:050,
2222,17:51:59:055,
2171,17:51:59:060,
2171,17:51:59:065,
2475,17:51:59:070,
2371,17:51:59:075,
2279,17:51:59:080,
2294,17:51:59:085,
2303,17:51:59:090,
2320,17:51:59:095,
2427,17:51:59:100,
2351,17:51:59:105,
2275,17:51:59:110,
2309,17:51:59:115,
2363,17:51:59:120,
2335,17:51:59:125,
2281,17:51:59:130,
2288,17:51:59:134,
2271,17:51:59:140,
2294,17:51:59:145,
2480,17:51:59:150,
2376,17:51:59:155,
2259,17:51:59:160,
1793,17:51:59:165,
2175,17:51:59:170,
1980,17:51:59:175,
2147,17:51:59:180,
2156,17:51:59:185,
2147,17:51:59:190,
2183,17:51:59:195,
2291,17:51:59:201,
2207,17:51:59:205,
2155,17:51:59:210,
2171,17:51:59:215,
2413,17:51:59:220,
2383,17:51:59:225,
2309,17:51:59:230,
2303,17:51:59:235,
2292,17:51:59:240,
2279,17:51:59:245,
2467,17:51:59:250,
2327,17:51:59:255,
2295,17:51:59:261,
1430,17:51:59:265,
2187,17:51:59:270,
2195,17:51:59:275,
2193,17:51:59:280,
2183,17:51:59:285,
2173,17:51:59:292,
2191,17:51:59:295,
2287,17:51:59:300,
2243,17:51:59:305,
2178,17:51:59:310,
2047,17:51:59:315,
2430,17:51:59:320,
2377,17:51:59:325,
2314,17:51:59:330,
2347,17:51:59:335,
2289,17:51:59:340,
2319,17:51:59:345,
2447,17:51:59:350,
2431,17:51:59:355,
2302,17:51:59:360,
2295,17:51:59:365,
2365,17:51:59:370,
2294,17:51:59:375,
2317,17:51:59:380,
2307,17:51:59:386,
2327,17:51:59:390,
2288,17:51:59:395,
1705,17:51:59:399,
2228,17:51:59:405,
2150,17:51:59:410,
2158,17:51:59:419,
2219,17:51:59:420,
2219,17:51:59:425,
2163,17:51:59:430,
2319,17:51:59:435,
2447,17:51:59:440,
2337,17:51:59:445,
2559,17:51:59:450,
2288,17:51:59:455,
2287,17:51:59:460,
2302,17:51:59:465,
2366,17:51:59:470,
2384,17:51:59:475,
2271,17:51:59:480,
2069,17:51:59:485,
2149,17:51:59:490,
2127,17:51:59:495,
2250,17:51:59:500,
2190,17:51:59:505,
2141,17:51:59:511,
2165,17:51:59:515,
2418,17:51:59:520,
2383,17:51:59:525,
2317,17:51:59:530,
2319,17:51:59:535,
2259,17:51:59:543,
2295,17:51:59:545,
2427,17:51:59:550,
2353,17:51:59:555,
2271,17:51:59:560,
2211,17:51:59:565,
2187,17:51:59:570,
2261,17:51:59:575,
2170,17:51:59:580,
2235,17:51:59:585,
2271,17:51:59:590,
2175,17:51:59:595,
2295,17:51:59:599,
2385,17:51:59:605,
2347,17:51:59:610,
2306,17:51:59:615,
2311,17:51:59:620,
2335,17:51:59:625,
2341,17:51:59:630,
2343,17:51:59:635,
2318,17:51:59:640,
2303,17:51:59:645,
2431,17:51:59:650,
2467,17:51:59:655,
2255,17:51:59:660,
2295,17:51:59:665,
2294,17:51:59:669,
2381,17:51:59:674,
1879,17:51:59:679,
2305,17:51:59:684,
2201,17:51:59:689,
2128,17:51:59:694,
2390,17:51:59:700,
2229,17:51:59:705,
2192,17:51:59:710,
2171,17:51:59:715,
2903,17:51:59:720,
2446,17:51:59:725,
2307,17:51:59:730,
2401,17:51:59:735,
2341,17:51:59:740,
2256,17:51:59:745,
2427,17:51:59:750,
2834,17:51:59:756,
2269,17:51:59:760,
2273,17:51:59:765,
2416,17:51:59:770,
2193,17:51:59:775,
2241,17:51:59:781,
2207,17:51:59:786,
2167,17:51:59:790,
2147,17:51:59:795,
2239,17:51:59:800,
2235,17:51:59:805,
2119,17:51:59:810,
2151,17:51:59:815,
2397,17:51:59:820,
2431,17:51:59:825,
2206,17:51:59:830,
2311,17:51:59:835,
2335,17:51:59:840,
2267,17:51:59:846,
2256,17:51:59:850,
2281,17:51:59:856,
2128,17:51:59:860,
2123,17:51:59:865,
2326,17:51:59:870,
2421,17:51:59:876,
2322,17:51:59:880,
2342,17:51:59:887,
2369,17:51:59:890,
2249,17:51:59:895,
2193,17:51:59:899,
2145,17:51:59:905,
2164,17:51:59:910,
2129,17:51:59:918,
2791,17:51:59:920,
2363,17:51:59:925,
2289,17:51:59:931,
2416,17:51:59:935,
2384,17:51:59:940,
2231,17:51:59:946,
2160,17:51:59:950,
2160,17:51:59:955,
2133,17:51:59:960,
2119,17:51:59:965,
2559,17:51:59:970,
2397,17:51:59:975,
2269,17:51:59:980,
1790,17:51:59:985,
2132,17:51:59:990,
2113,17:51:59:996,
2303,17:52:00:000,
2185,17:52:00:006,
2183,17:52:00:011,
2106,17:52:00:015,
2160,17:52:00:020,
2225,17:52:00:025,
2154,17:52:00:031,
2494,17:52:00:036,
2435,17:52:00:040,
2317,17:52:00:045,
2590,17:52:00:050,
2339,17:52:00:055,
2285,17:52:00:060,
1904,17:52:00:065,
2272,17:52:00:070,
2352,17:52:00:076,
2314,17:52:00:080,
2352,17:52:00:085,
2389,17:52:00:090,
2283,17:52:00:096,
2495,17:52:00:100,
2368,17:52:00:106,
2253,17:52:00:110,
1417,17:52:00:115,
2559,17:52:00:120,
2439,17:52:00:125,
2341,17:52:00:130,
2282,17:52:00:136,
2295,17:52:00:140,
2045,17:52:00:145,
2270,17:52:00:151,
2175,17:52:00:156,
2118,17:52:00:160,
2113,17:52:00:167,
2169,17:52:00:170,
2219,17:52:00:175,
2143,17:52:00:181,
2417,17:52:00:186,
2231,17:52:00:190,
2135,17:52:00:197,
2281,17:52:00:200,
2183,17:52:00:205,
2147,17:52:00:210,
2150,17:52:00:215,
2651,17:52:00:220,
2399,17:52:00:225,
2275,17:52:00:230,
2607,17:52:00:235,
2416,17:52:00:240,
2320,17:52:00:246,
2511,17:52:00:250,
2354,17:52:00:255,
2416,17:52:00:260,
2320,17:52:00:265,
2390,17:52:00:270,
2387,17:52:00:275,
2278,17:52:00:280,
2335,17:52:00:285,
2416,17:52:00:290,
2243,17:52:00:295,
2153,17:52:00:300,
2109,17:52:00:306,
2128,17:52:00:310,
2135,17:52:00:315,
2559,17:52:00:320,
2357,17:52:00:325,
2258,17:52:00:330,
2663,17:52:00:335,
2403,17:52:00:340,
2247,17:52:00:346,
2391,17:52:00:350,
2159,17:52:00:355,
2245,17:52:00:360,
2115,17:52:00:365,
2193,17:52:00:370,
2215,17:52:00:375,
2151,17:52:00:381,
2285,17:52:00:385,
2228,17:52:00:390,
2125,17:52:00:395,
2291,17:52:00:400,
2261,17:52:00:405,
2163,17:52:00:411,
2156,17:52:00:415,
2341,17:52:00:420,
2411,17:52:00:425,
2315,17:52:00:431,
2313,17:52:00:435,
2309,17:52:00:442,
2266,17:52:00:445,
2495,17:52:00:451,
2395,17:52:00:454,
2351,17:52:00:460,
2331,17:52:00:465,
2398,17:52:00:469,
2346,17:52:00:475,
2258,17:52:00:481,
2123,17:52:00:488,
2250,17:52:00:490,
2095,17:52:00:495,
2416,17:52:00:500,
2365,17:52:00:506,
2319,17:52:00:510,
2288,17:52:00:515,
2431,17:52:00:520,
2467,17:52:00:526,
2299,17:52:00:531,
2483,17:52:00:536,
2321,17:52:00:540,
2222,17:52:00:546,
2220,17:52:00:551,
2309,17:52:00:555,
2170,17:52:00:560,
2130,17:52:00:565,
2254,17:52:00:570,
2221,17:52:00:576,
2179,17:52:00:581,
2416,17:52:00:586,
2449,17:52:00:590,
2291,17:52:00:595,
2497,17:52:00:600,
2509,17:52:00:605,
2241,17:52:00:610,
2283,17:52:00:615,
2150,17:52:00:620,
2162,17:52:00:628,
2103,17:52:00:631,
2353,17:52:00:635,
2197,17:52:00:640,
2143,17:52:00:645,
2289,17:52:00:650,
2611,17:52:00:655,
2447,17:52:00:660,
2385,17:52:00:665,
2509,17:52:00:670,
2396,17:52:00:674,
2238,17:52:00:680,
2142,17:52:00:684,
2151,17:52:00:689,
1936,17:52:00:694,
2147,17:52:00:701,
2363,17:52:00:706,
2349,17:52:00:710,
2287,17:52:00:715,
2361,17:52:00:720,
2251,17:52:00:725,
2197,17:52:00:730,
2214,17:52:00:736,
2138,17:52:00:740,
2071,17:52:00:745,
2219,17:52:00:750,
2131,17:52:00:754,
2237,17:52:00:759,
2127,17:52:00:764,
2455,17:52:00:770,
2463,17:52:00:775,
2371,17:52:00:781,
3061,17:52:00:785,
2662,17:52:00:790,
2283,17:52:00:794,
2631,17:52:00:800,
2394,17:52:00:805,
2320,17:52:00:810,
1344,17:52:00:815,
2384,17:52:00:820,
2378,17:52:00:825,
2295,17:52:00:830,
2527,17:52:00:836,
2401,17:52:00:840,
2199,17:52:00:846,
2259,17:52:00:851,
2321,17:52:00:856,
2145,17:52:00:861,
2111,17:52:00:865,
2195,17:52:00:870,
2256,17:52:00:875,
2192,17:52:00:880,
2707,17:52:00:886,
2448,17:52:00:890,
2231,17:52:00:896,
1350,17:52:00:901,
2278,17:52:00:907,
2166,17:52:00:910,
2129,17:52:00:916,
2198,17:52:00:920,
2203,17:52:00:925,
2177,17:52:00:931,
2384,17:52:00:935,
3231,17:52:00:940,
2284,17:52:00:946,
2557,17:52:00:950,
2295,17:52:00:956,
2247,17:52:00:960,
1920,17:52:00:965,
2110,17:52:00:970,
2237,17:52:00:975,
2115,17:52:00:981,
2341,17:52:00:986,
2190,17:52:00:990,
2121,17:52:00:996,
2356,17:52:01:002,
2229,17:52:01:006,
2158,17:52:01:010,
2153,17:52:01:015,
2315,17:52:01:020,
2471,17:52:01:026,
2335,17:52:01:033,
2423,17:52:01:036,
2335,17:52:01:040,
2269,17:52:01:045,
2218,17:52:01:051,
2303,17:52:01:056,
2170,17:52:01:063,
2139,17:52:01:065,
2215,17:52:01:070,
2299,17:52:01:075,
2192,17:52:01:080,
2413,17:52:01:086,
2399,17:52:01:089,
2274,17:52:01:096,
2519,17:52:01:101,
2462,17:52:01:106,
2301,17:52:01:110,
2303,17:52:01:115,
2394,17:52:01:121,
2559,17:52:01:125,
2320,17:52:01:131,
2493,17:52:01:136,
2418,17:52:01:140,
2263,17:52:01:146,
2307,17:52:01:151,
2559,17:52:01:156,
2314,17:52:01:160,
2219,17:52:01:166,
2243,17:52:01:170,
2244,17:52:01:176,
2159,17:52:01:181,
2398,17:52:01:188,
2448,17:52:01:191,
2256,17:52:01:196,
2343,17:52:01:200,
2363,17:52:01:206,
2322,17:52:01:211,
2047,17:52:01:215,
2181,17:52:01:220,
2183,17:52:01:226,
2137,17:52:01:230,
2286,17:52:01:235,
2288,17:52:01:240,
2135,17:52:01:245,
2519,17:52:01:250,
2245,17:52:01:255,
2247,17:52:01:260,
2161,17:52:01:264,
2189,17:52:01:270,
2347,17:52:01:275,
2127,17:52:01:281,
2727,17:52:01:285,
2275,17:52:01:290,
2170,17:52:01:295,
2466,17:52:01:300,
2719,17:52:01:305,
2446,17:52:01:312,
2323,17:52:01:315,
2375,17:52:01:320,
2389,17:52:01:325,
2256,17:52:01:330,
2535,17:52:01:335,
2725,17:52:01:340,
2270,17:52:01:346,
2384,17:52:01:351,
2831,17:52:01:356,
2319,17:52:01:360,
2259,17:52:01:365,
2289,17:52:01:371,
2199,17:52:01:375,
2071,17:52:01:381,
2512,17:52:01:386,
2405,17:52:01:390,
2246,17:52:01:395,
2247,17:52:01:400,
2327,17:52:01:406,
2407,17:52:01:410,
2222,17:52:01:415,
2535,17:52:01:420,
2554,17:52:01:425,
2243,17:52:01:430,
2635,17:52:01:438,
2800,17:52:01:440,
2263,17:52:01:445,
2673,17:52:01:450,
2291,17:52:01:455,
2466,17:52:01:460,
2320,17:52:01:465,
2107,17:52:01:470,
2129,17:52:01:475,
2000,17:52:01:480,
2349,17:52:01:485,
2929,17:52:01:490,
2158,17:52:01:495,
1943,17:52:01:500,
2347,17:52:01:505,
2319,17:52:01:509,
2199,17:52:01:514,
3953,17:52:01:519,
2935,17:52:01:524,
2278,17:52:01:530,
2550,17:52:01:534,
2815,17:52:01:539,
2145,17:52:01:544,
2101,17:52:01:549,
2257,17:52:01:554,
2475,17:52:01:561,
2256,17:52:01:564,
2359,17:52:01:569,
2642,17:52:01:574,
2157,17:52:01:579,
2259,17:52:01:585,
2624,17:52:01:589,
2128,17:52:01:595,
2122,17:52:01:600,
2313,17:52:01:605,
2178,17:52:01:610,
1879,17:52:01:615,
3091,17:52:01:620,
2625,17:52:01:625,
2121,17:52:01:629,
2130,17:52:01:635,
2128,17:52:01:640,
1934,17:52:01:645,
2143,17:52:01:650,
2367,17:52:01:655,
2100,17:52:01:660,
2002,17:52:01:665,
3407,17:52:01:670,
2609,17:52:01:675,
2195,17:52:01:680,
2379,17:52:01:687,
2598,17:52:01:690,
2175,17:52:01:695,
2151,17:52:01:700,
2254,17:52:01:705,
2098,17:52:01:710,
2019,17:52:01:715,
2023,17:52:01:720,
2083,17:52:01:725,
2024,17:52:01:730,
2354,17:52:01:735,
2806,17:52:01:740,
2199,17:52:01:745,
2043,17:52:01:750,
2384,17:52:01:755,
2299,17:52:01:760,
2073,17:52:01:765,
2503,17:52:01:770,
2559,17:52:01:775,
2150,17:52:01:780,
2291,17:52:01:785,
2015,17:52:01:790,
1936,17:52:01:795,
2203,17:52:01:800,
2091,17:52:01:805,
2109,17:52:01:810,
1986,17:52:01:815,
2126,17:52:01:820,
2189,17:52:01:825,
2057,17:52:01:830,
2247,17:52:01:835,
2127,17:52:01:841,
2047,17:52:01:846,
2079,17:52:01:851,
2253,17:52:01:856,
2138,17:52:01:861,
2129,17:52:01:866,
2122,17:52:01:872,
2135,17:52:01:876,
2153,17:52:01:881,
2271,17:52:01:885,
2183,17:52:01:890,
2082,17:52:01:896,
2129,17:52:01:900,
2311,17:52:01:905,
2177,17:52:01:910,
2151,17:52:01:914,
2173,17:52:01:920,
2151,17:52:01:926,
2139,17:52:01:930,
2833,17:52:01:936,
2800,17:52:01:941,
2289,17:52:01:946,
2278,17:52:01:951,
2429,17:52:01:956,
2290,17:52:01:960,
1188,17:52:01:966,
2089,17:52:01:970,
2000,17:52:01:976,
2096,17:52:01:980,
2123,17:52:01:986,
2099,17:52:01:990,
2094,17:52:01:996,
2128,17:52:02:001,
2771,17:52:02:006,
2366,17:52:02:010,
2275,17:52:02:016,
2309,17:52:02:021,
2251,17:52:02:025,
1955,17:52:02:031,
2203,17:52:02:036,
2107,17:52:02:040,
2112,17:52:02:046,
2135,17:52:02:051,
2231,17:52:02:056,
2225,17:52:02:060,
2239,17:52:02:066,
2171,17:52:02:070,
2093,17:52:02:075,
2160,17:52:02:081,
2338,17:52:02:086,
2235,17:52:02:090,
2143,17:52:02:096,
2175,17:52:02:101,
2289,17:52:02:106,
2195,17:52:02:110,
2175,17:52:02:116,
2192,17:52:02:121,
2183,17:52:02:126,
2181,17:52:02:131,
2263,17:52:02:136,
2109,17:52:02:140,
2173,17:52:02:146,
2177,17:52:02:151,
2523,17:52:02:156,
2455,17:52:02:160,
2319,17:52:02:165,
2338,17:52:02:171,
2311,17:52:02:175,
2307,17:52:02:182,
2416,17:52:02:185,
2322,17:52:02:190,
2279,17:52:02:195,
2247,17:52:02:201,
2211,17:52:02:206,
2211,17:52:02:212,
2157,17:52:02:215,
2199,17:52:02:221,
2165,17:52:02:226,
2214,17:52:02:231,
2298,17:52:02:236,
2212,17:52:02:241,
2190,17:52:02:246,
2179,17:52:02:251,
2429,17:52:02:256,
2403,17:52:02:260,
2323,17:52:02:266,
2343,17:52:02:271,
2309,17:52:02:276,
2335,17:52:02:281,
2648,17:52:02:286,
2484,17:52:02:290,
2295,17:52:02:296,
2295,17:52:02:301,
2487,17:52:02:306,
2295,17:52:02:310,
2270,17:52:02:316,
2303,17:52:02:320,
2195,17:52:02:326,
1981,17:52:02:331,
2234,17:52:02:337,
2541,17:52:02:340,
2299,17:52:02:346,
2222,17:52:02:350,
2371,17:52:02:356,
2326,17:52:02:360,
2292,17:52:02:367,
3211,17:52:02:370,
2455,17:52:02:376,
2291,17:52:02:380,
2313,17:52:02:386,
2318,17:52:02:390,
2253,17:52:02:395,
2096,17:52:02:401,
2188,17:52:02:406,
2448,17:52:02:410,
2139,17:52:02:414,
2158,17:52:02:420,
2115,17:52:02:426,
2171,17:52:02:430,
2221,17:52:02:436,
2197,17:52:02:441,
2151,17:52:02:445,
2159,17:52:02:450,
2235,17:52:02:456,
2222,17:52:02:461,
2159,17:52:02:466,
2194,17:52:02:470,
2173,17:52:02:476,
2199,17:52:02:480,
2243,17:52:02:486,
2235,17:52:02:491,
2192,17:52:02:496,
2186,17:52:02:501,
2495,17:52:02:506,
2323,17:52:02:510,
2335,17:52:02:515,
2337,17:52:02:520,
2271,17:52:02:525,
2352,17:52:02:531,
2427,17:52:02:535,
2340,17:52:02:540,
2291,17:52:02:546,
2287,17:52:02:551,
2355,17:52:02:556,
2321,17:52:02:560,
2302,17:52:02:565,
2337,17:52:02:570,
2275,17:52:02:576,
2311,17:52:02:580,
2523,17:52:02:586,
2273,17:52:02:591,
2302,17:52:02:596,
2275,17:52:02:601,
2190,17:52:02:606,
2167,17:52:02:611,
2160,17:52:02:617,
2191,17:52:02:620,
2159,17:52:02:626,
2183,17:52:02:630,
2238,17:52:02:636,
2243,17:52:02:640,
2167,17:52:02:647,
2224,17:52:02:651,
2507,17:52:02:656,
2378,17:52:02:660,
2310,17:52:02:666,
2323,17:52:02:671,
2142,17:52:02:674,
2303,17:52:02:680,
2381,17:52:02:686,
2314,17:52:02:690,
2290,17:52:02:696,
2318,17:52:02:701,
2342,17:52:02:706,
2354,17:52:02:710,
2343,17:52:02:716,
2318,17:52:02:720,
2273,17:52:02:726,
2287,17:52:02:730,
2407,17:52:02:736,
2402,17:52:02:740,
2279,17:52:02:746,
2224,17:52:02:751,
2180,17:52:02:756,
2175,17:52:02:760,
2144,17:52:02:766,
2172,17:52:02:771,
2151,17:52:02:776,
2175,17:52:02:780,
2256,17:52:02:786,
2209,17:52:02:790,
2147,17:52:02:796,
2173,17:52:02:803,
2698,17:52:02:806,
2383,17:52:02:810,
2343,17:52:02:815,
2323,17:52:02:821,
2292,17:52:02:826,
2298,17:52:02:830,
2352,17:52:02:835,
2346,17:52:02:840,
2287,17:52:02:845,
1311,17:52:02:850,
2159,17:52:02:855,
2225,17:52:02:860,
2169,17:52:02:865,
2203,17:52:02:870,
2158,17:52:02:875,
2150,17:52:02:880,
2429,17:52:02:886,
2241,17:52:02:890,
2175,17:52:02:897,
2165,17:52:02:901,
2045,17:52:02:906,
2229,17:52:02:910,
2192,17:52:02:916,
2205,17:52:02:921,
2187,17:52:02:925,
2128,17:52:02:930,
2297,17:52:02:936,
2253,17:52:02:940,
2191,17:52:02:946,
2109,17:52:02:951,
2503,17:52:02:955,
2431,17:52:02:960,
2337,17:52:02:966,
2371,17:52:02:971,
2319,17:52:02:975,
2335,17:52:02:980,
2647,17:52:02:986,
2483,17:52:02:992,
2323,17:52:02:996,
2318,17:52:03:001,
2367,17:52:03:006,
2339,17:52:03:010,
2303,17:52:03:016,
2347,17:52:03:022,
2343,17:52:03:026,
2290,17:52:03:031,
2415,17:52:03:036,
2311,17:52:03:040,
2275,17:52:03:046,
