2875,20:51:46:940,
2087,20:51:46:945,
2639,20:51:46:952,
1835,20:51:46:955,
1829,20:51:46:960,
2551,20:51:46:965,
2224,20:51:46:970,
2147,20:51:46:975,
2145,20:51:46:980,
3199,20:51:46:985,
2867,20:51:46:991,
2099,20:51:46:995,
2837,20:51:47:001,
2559,20:51:47:006,
2384,20:51:47:011,
2741,20:51:47:016,
2118,20:51:47:021,
2112,20:51:47:026,
2155,20:51:47:031,
3639,20:51:47:036,
1792,20:51:47:040,
1559,20:51:47:046,
2283,20:51:47:051,
1872,20:51:47:055,
1658,20:51:47:061,
2449,20:51:47:066,
1892,20:51:47:071,
2128,20:51:47:075,
2075,20:51:47:081,
2853,20:51:47:086,
2483,20:51:47:093,
1136,20:51:47:096,
2311,20:51:47:101,
2071,20:51:47:106,
1963,20:51:47:111,
2548,20:51:47:116,
2131,20:51:47:121,
2116,20:51:47:126,
2039,20:51:47:131,
2154,20:51:47:136,
2559,20:51:47:141,
2122,20:51:47:146,
2326,20:51:47:151,
2321,20:51:47:156,
2113,20:51:47:161,
2465,20:51:47:166,
1914,20:51:47:171,
2234,20:51:47:176,
2126,20:51:47:181,
2479,20:51:47:186,
2811,20:51:47:191,
2090,20:51:47:196,
2833,20:51:47:201,
2649,20:51:47:206,
2263,20:51:47:211,
2559,20:51:47:216,
2224,20:51:47:221,
2495,20:51:47:226,
1184,20:51:47:232,
2791,20:51:47:236,
2903,20:51:47:241,
2330,20:51:47:246,
2751,20:51:47:251,
2635,20:51:47:256,
2447,20:51:47:261,
2659,20:51:47:266,
2138,20:51:47:271,
2031,20:51:47:276,
1921,20:51:47:281,
2029,20:51:47:286,
2475,20:51:47:291,
1839,20:51:47:296,
2637,20:51:47:301,
2427,20:51:47:306,
2074,20:51:47:311,
2559,20:51:47:316,
2255,20:51:47:321,
2559,20:51:47:326,
1523,20:51:47:331,
3983,20:51:47:336,
2727,20:51:47:342,
2074,20:51:47:346,
2487,20:51:47:351,
2095,20:51:47:356,
2319,20:51:47:361,
2383,20:51:47:366,
1823,20:51:47:373,
2127,20:51:47:376,
1883,20:51:47:381,
2667,20:51:47:386,
2653,20:51:47:391,
1991,20:51:47:396,
2507,20:51:47:403,
1931,20:51:47:406,
2797,20:51:47:411,
2395,20:51:47:416,
1999,20:51:47:421,
2474,20:51:47:426,
1819,20:51:47:435,
3647,20:51:47:436,
2677,20:51:47:441,
2031,20:51:47:446,
2483,20:51:47:451,
2176,20:51:47:456,
2163,20:51:47:461,
2446,20:51:47:466,
2019,20:51:47:471,
2351,20:51:47:476,
1690,20:51:47:481,
4027,20:51:47:486,
2597,20:51:47:491,
1951,20:51:47:496,
2545,20:51:47:500,
2177,20:51:47:505,
2253,20:51:47:510,
2547,20:51:47:515,
2207,20:51:47:520,
2355,20:51:47:531,
1709,20:51:47:531,
3755,20:51:47:535,
2719,20:51:47:541,
2064,20:51:47:545,
2375,20:51:47:550,
1875,20:51:47:555,
2527,20:51:47:560,
2064,20:51:47:565,
1734,20:51:47:570,
2310,20:51:47:575,
1904,20:51:47:581,
3927,20:51:47:585,
2559,20:51:47:590,
1835,20:51:47:596,
2531,20:51:47:601,
2177,20:51:47:606,
2499,20:51:47:611,
2847,20:51:47:616,
2451,20:51:47:621,
2635,20:51:47:626,
1936,20:51:47:631,
2115,20:51:47:636,
1969,20:51:47:641,
1563,20:51:47:646,
2603,20:51:47:651,
1949,20:51:47:656,
2369,20:51:47:661,
2263,20:51:47:666,
2395,20:51:47:671,
2603,20:51:47:676,
1825,20:51:47:681,
2135,20:51:47:686,
2411,20:51:47:691,
1854,20:51:47:697,
3021,20:51:47:701,
2327,20:51:47:706,
2170,20:51:47:711,
2409,20:51:47:716,
2017,20:51:47:721,
2247,20:51:47:729,
1770,20:51:47:731,
2999,20:51:47:736,
2695,20:51:47:741,
2109,20:51:47:746,
2494,20:51:47:755,
1930,20:51:47:756,
2047,20:51:47:761,
2433,20:51:47:766,
2021,20:51:47:770,
2158,20:51:47:775,
1648,20:51:47:780,
2015,20:51:47:786,
2095,20:51:47:791,
1711,20:51:47:796,
2149,20:51:47:801,
1664,20:51:47:806,
1482,20:51:47:811,
1809,20:51:47:816,
1535,20:51:47:822,
2559,20:51:47:826,
1856,20:51:47:831,
1936,20:51:47:836,
1619,20:51:47:841,
1463,20:51:47:846,
1751,20:51:47:851,
1597,20:51:47:856,
1422,20:51:47:861,
2028,20:51:47:866,
1958,20:51:47:871,
1809,20:51:47:876,
1568,20:51:47:881,
2045,20:51:47:886,
1565,20:51:47:891,
1513,20:51:47:896,
2139,20:51:47:901,
1765,20:51:47:906,
1776,20:51:47:911,
2095,20:51:47:917,
1872,20:51:47:921,
2171,20:51:47:926,
1813,20:51:47:931,
2857,20:51:47:936,
2385,20:51:47:941,
1962,20:51:47:947,
3639,20:51:47:950,
2382,20:51:47:955,
2233,20:51:47:960,
2366,20:51:47:965,
2018,20:51:47:972,
2173,20:51:47:980,
1798,20:51:47:981,
2150,20:51:47:986,
1999,20:51:47:991,
1829,20:51:47:996,
3025,20:51:48:001,
2305,20:51:48:005,
2295,20:51:48:011,
1949,20:51:48:016,
2046,20:51:48:021,
2267,20:51:48:026,
1891,20:51:48:031,
2615,20:51:48:036,
3135,20:51:48:041,
2593,20:51:48:045,
3491,20:51:48:050,
2605,20:51:48:056,
2807,20:51:48:060,
3379,20:51:48:065,
2779,20:51:48:070,
2911,20:51:48:075,
2261,20:51:48:081,
2655,20:51:48:085,
2114,20:51:48:091,
1677,20:51:48:096,
2133,20:51:48:102,
1821,20:51:48:106,
1818,20:51:48:111,
2064,20:51:48:116,
1827,20:51:48:121,
2192,20:51:48:126,
1809,20:51:48:131,
2832,20:51:48:136,
2459,20:51:48:141,
2062,20:51:48:146,
2036,20:51:48:151,
1799,20:51:48:156,
1845,20:51:48:161,
2787,20:51:48:167,
2370,20:51:48:171,
1386,20:51:48:176,
1697,20:51:48:181,
1950,20:51:48:186,
2036,20:51:48:191,
1875,20:51:48:196,
2739,20:51:48:201,
2282,20:51:48:206,
2335,20:51:48:211,
1479,20:51:48:216,
2096,20:51:48:221,
2179,20:51:48:229,
1840,20:51:48:231,
2734,20:51:48:236,
2202,20:51:48:241,
1997,20:51:48:246,
2423,20:51:48:251,
2025,20:51:48:258,
2061,20:51:48:261,
2657,20:51:48:266,
2559,20:51:48:271,
2894,20:51:48:276,
2279,20:51:48:281,
3173,20:51:48:286,
3711,20:51:48:291,
2847,20:51:48:296,
3667,20:51:48:301,
2668,20:51:48:306,
2637,20:51:48:311,
2961,20:51:48:316,
2379,20:51:48:321,
1760,20:51:48:326,
1661,20:51:48:331,
4059,20:51:48:336,
2215,20:51:48:341,
1385,20:51:48:346,
2320,20:51:48:352,
1926,20:51:48:356,
1842,20:51:48:361,
1971,20:51:48:366,
1840,20:51:48:371,
2020,20:51:48:376,
1718,20:51:48:383,
2943,20:51:48:386,
2342,20:51:48:391,
2083,20:51:48:396,
2663,20:51:48:400,
2307,20:51:48:406,
2123,20:51:48:411,
2443,20:51:48:416,
2061,20:51:48:421,
2238,20:51:48:426,
1847,20:51:48:431,
2139,20:51:48:436,
1985,20:51:48:441,
1851,20:51:48:446,
2434,20:51:48:451,
2003,20:51:48:455,
1979,20:51:48:460,
2550,20:51:48:465,
2523,20:51:48:470,
2617,20:51:48:475,
2167,20:51:48:481,
2399,20:51:48:486,
2215,20:51:48:491,
1935,20:51:48:496,
2639,20:51:48:501,
2286,20:51:48:506,
2486,20:51:48:511,
2687,20:51:48:516,
2315,20:51:48:521,
1453,20:51:48:526,
1773,20:51:48:531,
2998,20:51:48:536,
2303,20:51:48:541,
2092,20:51:48:545,
2448,20:51:48:550,
2030,20:51:48:555,
1983,20:51:48:560,
2289,20:51:48:568,
2064,20:51:48:571,
2215,20:51:48:576,
1858,20:51:48:581,
2659,20:51:48:587,
2385,20:51:48:591,
2237,20:51:48:598,
4095,20:51:48:600,
2671,20:51:48:606,
2503,20:51:48:611,
2559,20:51:48:616,
2226,20:51:48:621,
2055,20:51:48:626,
1761,20:51:48:631,
2727,20:51:48:636,
2785,20:51:48:641,
2231,20:51:48:646,
2643,20:51:48:650,
2151,20:51:48:656,
2033,20:51:48:661,
2640,20:51:48:665,
2515,20:51:48:670,
2256,20:51:48:676,
1733,20:51:48:681,
2161,20:51:48:686,
2032,20:51:48:691,
2070,20:51:48:696,
2307,20:51:48:701,
1997,20:51:48:706,
2011,20:51:48:711,
2201,20:51:48:716,
1985,20:51:48:723,
3215,20:51:48:725,
2279,20:51:48:731,
2859,20:51:48:735,
2288,20:51:48:741,
2131,20:51:48:746,
2179,20:51:48:751,
1936,20:51:48:756,
2000,20:51:48:761,
2160,20:51:48:766,
2011,20:51:48:771,
2087,20:51:48:776,
1787,20:51:48:781,
2787,20:51:48:786,
2603,20:51:48:791,
2342,20:51:48:795,
3319,20:51:48:800,
2492,20:51:48:806,
2391,20:51:48:811,
2339,20:51:48:818,
2535,20:51:48:821,
2639,20:51:48:826,
2123,20:51:48:831,
2673,20:51:48:836,
2270,20:51:48:841,
1964,20:51:48:848,
2855,20:51:48:851,
2349,20:51:48:856,
2155,20:51:48:861,
2459,20:51:48:866,
2599,20:51:48:871,
2358,20:51:48:876,
1184,20:51:48:881,
2287,20:51:48:886,
2047,20:51:48:891,
1906,20:51:48:896,
3267,20:51:48:901,
2394,20:51:48:906,
2381,20:51:48:911,
2239,20:51:48:916,
1872,20:51:48:921,
2133,20:51:48:926,
2021,20:51:48:931,
3275,20:51:48:936,
2899,20:51:48:941,
2671,20:51:48:946,
2797,20:51:48:951,
2243,20:51:48:956,
2133,20:51:48:961,
2134,20:51:48:966,
1914,20:51:48:972,
2439,20:51:48:976,
1953,20:51:48:980,
2210,20:51:48:985,
1933,20:51:48:990,
1964,20:51:48:996,
2889,20:51:49:001,
2385,20:51:49:006,
2221,20:51:49:011,
1997,20:51:49:016,
2159,20:51:49:021,
2987,20:51:49:026,
2259,20:51:49:033,
2959,20:51:49:036,
3229,20:51:49:041,
2653,20:51:49:046,
3871,20:51:49:051,
2819,20:51:49:056,
2683,20:51:49:063,
3111,20:51:49:066,
2626,20:51:49:070,
2384,20:51:49:075,
740,20:51:49:080,
1956,20:51:49:086,
1664,20:51:49:091,
1648,20:51:49:096,
3005,20:51:49:101,
2367,20:51:49:106,
2735,20:51:49:111,
3135,20:51:49:116,
2621,20:51:49:121,
3159,20:51:49:126,
2256,20:51:49:131,
2885,20:51:49:136,
2767,20:51:49:141,
2364,20:51:49:146,
2559,20:51:49:151,
2079,20:51:49:156,
2393,20:51:49:161,
1998,20:51:49:165,
1869,20:51:49:171,
1966,20:51:49:175,
1610,20:51:49:180,
2240,20:51:49:185,
1867,20:51:49:190,
1874,20:51:49:196,
2108,20:51:49:202,
1791,20:51:49:206,
1878,20:51:49:211,
1795,20:51:49:216,
1895,20:51:49:221,
2855,20:51:49:226,
2163,20:51:49:231,
2679,20:51:49:236,
2770,20:51:49:241,
2318,20:51:49:248,
3395,20:51:49:251,
2439,20:51:49:256,
2517,20:51:49:261,
2641,20:51:49:266,
2673,20:51:49:270,
2675,20:51:49:275,
2075,20:51:49:281,
3415,20:51:49:286,
2867,20:51:49:291,
2470,20:51:49:296,
3249,20:51:49:301,
2413,20:51:49:306,
2512,20:51:49:311,
2477,20:51:49:316,
2663,20:51:49:321,
3058,20:51:49:326,
2175,20:51:49:331,
2987,20:51:49:336,
2659,20:51:49:341,
2315,20:51:49:346,
2371,20:51:49:351,
2390,20:51:49:357,
2559,20:51:49:361,
2653,20:51:49:366,
2559,20:51:49:371,
3023,20:51:49:376,
2243,20:51:49:381,
2655,20:51:49:388,
2513,20:51:49:391,
2061,20:51:49:396,
2690,20:51:49:401,
2262,20:51:49:406,
2643,20:51:49:411,
2511,20:51:49:416,
2347,20:51:49:421,
2349,20:51:49:426,
2037,20:51:49:431,
2253,20:51:49:436,
1712,20:51:49:441,
1687,20:51:49:446,
2662,20:51:49:451,
2219,20:51:49:456,
2683,20:51:49:461,
2555,20:51:49:466,
2611,20:51:49:471,
2767,20:51:49:476,
1973,20:51:49:481,
2385,20:51:49:486,
2275,20:51:49:491,
2191,20:51:49:497,
2543,20:51:49:501,
1929,20:51:49:506,
1803,20:51:49:511,
2077,20:51:49:516,
2001,20:51:49:521,
2595,20:51:49:527,
2002,20:51:49:530,
2343,20:51:49:535,
2270,20:51:49:540,
2258,20:51:49:545,
2273,20:51:49:550,
1771,20:51:49:555,
1999,20:51:49:561,
1959,20:51:49:565,
1994,20:51:49:570,
2202,20:51:49:575,
1649,20:51:49:581,
2287,20:51:49:585,
2067,20:51:49:590,
1893,20:51:49:595,
2714,20:51:49:600,
2241,20:51:49:605,
2610,20:51:49:611,
2192,20:51:49:615,
2415,20:51:49:621,
2634,20:51:49:626,
1557,20:51:49:631,
2605,20:51:49:636,
2487,20:51:49:641,
2207,20:51:49:646,
2699,20:51:49:651,
2349,20:51:49:656,
2365,20:51:49:661,
1698,20:51:49:666,
2675,20:51:49:671,
2252,20:51:49:676,
1598,20:51:49:681,
2078,20:51:49:686,
1968,20:51:49:691,
1984,20:51:49:696,
2518,20:51:49:701,
2228,20:51:49:706,
2559,20:51:49:712,
1314,20:51:49:716,
2559,20:51:49:721,
2646,20:51:49:726,
1968,20:51:49:731,
2559,20:51:49:736,
2353,20:51:49:744,
2212,20:51:49:746,
2672,20:51:49:751,
2299,20:51:49:756,
2241,20:51:49:761,
1963,20:51:49:766,
2112,20:51:49:771,
2617,20:51:49:776,
2096,20:51:49:781,
2735,20:51:49:786,
2595,20:51:49:791,
2200,20:51:49:796,
2448,20:51:49:801,
1891,20:51:49:808,
3055,20:51:49:811,
2313,20:51:49:816,
2210,20:51:49:821,
2288,20:51:49:826,
1703,20:51:49:831,
1923,20:51:49:837,
1481,20:51:49:841,
1402,20:51:49:846,
1763,20:51:49:851,
1444,20:51:49:856,
1588,20:51:49:861,
1422,20:51:49:868,
1935,20:51:49:871,
1838,20:51:49:876,
1504,20:51:49:881,
1763,20:51:49:886,
1406,20:51:49:891,
1517,20:51:49:896,
2352,20:51:49:901,
1847,20:51:49:906,
1939,20:51:49:911,
1826,20:51:49:916,
1804,20:51:49:921,
1722,20:51:49:926,
1482,20:51:49:932,
2931,20:51:49:936,
2183,20:51:49:941,
2159,20:51:49:946,
2663,20:51:49:951,
2087,20:51:49:956,
2204,20:51:49:963,
1906,20:51:49:966,
1833,20:51:49:971,
1872,20:51:49:976,
1637,20:51:49:981,
2047,20:51:49:986,
1727,20:51:49:994,
1922,20:51:49:996,
2791,20:51:50:001,
2314,20:51:50:006,
2427,20:51:50:011,
1802,20:51:50:016,
2047,20:51:50:021,
2395,20:51:50:026,
2001,20:51:50:030,
2966,20:51:50:035,
2069,20:51:50:040,
1615,20:51:50:045,
2427,20:51:50:050,
2035,20:51:50:055,
2401,20:51:50:061,
2385,20:51:50:066,
2559,20:51:50:071,
2308,20:51:50:076,
1712,20:51:50:081,
2158,20:51:50:086,
1827,20:51:50:091,
1818,20:51:50:096,
2221,20:51:50:101,
1881,20:51:50:106,
1963,20:51:50:111,
1858,20:51:50:117,
2252,20:51:50:121,
2357,20:51:50:126,
1985,20:51:50:131,
3249,20:51:50:136,
2247,20:51:50:141,
2353,20:51:50:149,
3409,20:51:50:151,
2656,20:51:50:155,
3111,20:51:50:161,
2951,20:51:50:165,
3063,20:51:50:171,
3507,20:51:50:176,
2594,20:51:50:180,
3057,20:51:50:186,
2655,20:51:50:190,
2671,20:51:50:195,
3423,20:51:50:201,
2687,20:51:50:206,
2387,20:51:50:211,
1906,20:51:50:215,
2057,20:51:50:221,
2032,20:51:50:226,
1661,20:51:50:230,
2003,20:51:50:236,
1811,20:51:50:240,
2183,20:51:50:246,
2222,20:51:50:250,
1931,20:51:50:256,
2160,20:51:50:261,
1873,20:51:50:266,
2159,20:51:50:271,
2291,20:51:50:276,
1935,20:51:50:280,
2406,20:51:50:286,
2064,20:51:50:291,
2118,20:51:50:296,
2155,20:51:50:303,
1887,20:51:50:306,
2019,20:51:50:311,
1831,20:51:50:316,
2062,20:51:50:320,
1988,20:51:50:326,
1839,20:51:50:330,
4095,20:51:50:335,
2447,20:51:50:341,
2331,20:51:50:345,
2399,20:51:50:350,
1475,20:51:50:355,
2125,20:51:50:361,
1861,20:51:50:366,
2083,20:51:50:371,
2249,20:51:50:376,
1885,20:51:50:381,
4095,20:51:50:386,
2493,20:51:50:391,
2951,20:51:50:396,
3703,20:51:50:401,
3025,20:51:50:406,
3103,20:51:50:411,
2463,20:51:50:416,
2630,20:51:50:421,
2967,20:51:50:427,
2314,20:51:50:431,
2387,20:51:50:436,
1777,20:51:50:441,
1863,20:51:50:446,
2142,20:51:50:451,
1849,20:51:50:459,
2261,20:51:50:461,
1849,20:51:50:466,
2659,20:51:50:471,
2355,20:51:50:475,
2111,20:51:50:480,
2256,20:51:50:485,
1872,20:51:50:490,
2091,20:51:50:495,
2226,20:51:50:501,
1882,20:51:50:506,
2082,20:51:50:511,
1746,20:51:50:516,
1799,20:51:50:521,
1633,20:51:50:526,
1632,20:51:50:531,
2727,20:51:50:536,
2234,20:51:50:540,
2359,20:51:50:546,
1857,20:51:50:552,
2030,20:51:50:556,
2151,20:51:50:561,
1829,20:51:50:566,
1989,20:51:50:571,
1828,20:51:50:576,
1995,20:51:50:581,
4095,20:51:50:585,
2253,20:51:50:591,
2331,20:51:50:596,
2128,20:51:50:601,
2122,20:51:50:606,
2423,20:51:50:611,
1968,20:51:50:615,
3093,20:51:50:620,
2060,20:51:50:626,
1911,20:51:50:630,
4095,20:51:50:636,
2527,20:51:50:641,
2859,20:51:50:646,
3535,20:51:50:650,
2965,20:51:50:655,
3655,20:51:50:661,
2859,20:51:50:666,
3247,20:51:50:671,
2971,20:51:50:677,
2559,20:51:50:681,
3477,20:51:50:686,
2559,20:51:50:691,
2423,20:51:50:696,
2293,20:51:50:701,
1120,20:51:50:708,
2835,20:51:50:711,
2227,20:51:50:716,
2235,20:51:50:721,
2036,20:51:50:726,
1682,20:51:50:731,
2224,20:51:50:738,
1787,20:51:50:740,
1845,20:51:50:745,
2007,20:51:50:750,
1738,20:51:50:755,
2057,20:51:50:761,
1738,20:51:50:765,
1898,20:51:50:771,
1839,20:51:50:776,
1797,20:51:50:781,
2066,20:51:50:786,
1745,20:51:50:791,
2133,20:51:50:796,
2862,20:51:50:801,
2559,20:51:50:806,
2731,20:51:50:811,
2141,20:51:50:816,
1345,20:51:50:821,
1919,20:51:50:826,
2019,20:51:50:832,
4095,20:51:50:836,
2366,20:51:50:841,
2367,20:51:50:846,
1806,20:51:50:851,
1857,20:51:50:856,
2215,20:51:50:864,
1834,20:51:50:866,
2239,20:51:50:871,
2047,20:51:50:876,
2703,20:51:50:881,
2160,20:51:50:885,
1857,20:51:50:890,
2398,20:51:50:896,
2215,20:51:50:900,
2141,20:51:50:905,
2653,20:51:50:910,
2879,20:51:50:915,
2247,20:51:50:921,
2287,20:51:50:926,
2399,20:51:50:931,
2531,20:51:50:936,
2109,20:51:50:941,
3046,20:51:50:946,
2491,20:51:50:951,
2161,20:51:50:958,
3175,20:51:50:961,
2331,20:51:50:966,
2279,20:51:50:971,
1226,20:51:50:976,
1908,20:51:50:981,
2639,20:51:50:985,
1830,20:51:50:990,
2800,20:51:50:995,
3375,20:51:51:000,
2673,20:51:51:005,
3231,20:51:51:010,
2365,20:51:51:015,
2512,20:51:51:021,
3047,20:51:51:025,
2559,20:51:51:030,
3205,20:51:51:035,
2400,20:51:51:040,
3003,20:51:51:046,
2700,20:51:51:052,
2299,20:51:51:056,
2770,20:51:51:061,
2130,20:51:51:066,
3761,20:51:51:071,
1835,20:51:51:076,
1928,20:51:51:083,
3283,20:51:51:085,
2283,20:51:51:090,
2453,20:51:51:096,
2034,20:51:51:100,
1726,20:51:51:106,
2602,20:51:51:111,
1902,20:51:51:116,
1827,20:51:51:120,
1746,20:51:51:125,
1791,20:51:51:131,
2309,20:51:51:136,
1844,20:51:51:140,
2129,20:51:51:146,
2096,20:51:51:150,
1739,20:51:51:155,
2373,20:51:51:160,
1846,20:51:51:165,
1947,20:51:51:170,
2319,20:51:51:175,
2395,20:51:51:180,
2385,20:51:51:185,
590,20:51:51:190,
2314,20:51:51:196,
2270,20:51:51:200,
2090,20:51:51:206,
4095,20:51:51:210,
2353,20:51:51:215,
2855,20:51:51:220,
3027,20:51:51:225,
2395,20:51:51:230,
3063,20:51:51:236,
2324,20:51:51:240,
2991,20:51:51:246,
2959,20:51:51:251,
2535,20:51:51:256,
2902,20:51:51:261,
2182,20:51:51:266,
2303,20:51:51:271,
1850,20:51:51:276,
1739,20:51:51:281,
2176,20:51:51:286,
1765,20:51:51:291,
2158,20:51:51:296,
2141,20:51:51:301,
1794,20:51:51:306,
2324,20:51:51:311,
1763,20:51:51:316,
1808,20:51:51:321,
2090,20:51:51:326,
1893,20:51:51:330,
2289,20:51:51:336,
1791,20:51:51:340,
2923,20:51:51:346,
2133,20:51:51:350,
1852,20:51:51:355,
2303,20:51:51:360,
1837,20:51:51:365,
2895,20:51:51:370,
2927,20:51:51:375,
2603,20:51:51:380,
3287,20:51:51:385,
2467,20:51:51:393,
3030,20:51:51:396,
3111,20:51:51:400,
2799,20:51:51:406,
3315,20:51:51:410,
2463,20:51:51:415,
2559,20:51:51:422,
2756,20:51:51:426,
2224,20:51:51:430,
3013,20:51:51:436,
2306,20:51:51:441,
2895,20:51:51:446,
2919,20:51:51:451,
2591,20:51:51:456,
2931,20:51:51:461,
2191,20:51:51:466,
2523,20:51:51:471,
2411,20:51:51:476,
2449,20:51:51:481,
2839,20:51:51:486,
2160,20:51:51:491,
2503,20:51:51:496,
1885,20:51:51:501,
3039,20:51:51:506,
2192,20:51:51:511,
1645,20:51:51:516,
1730,20:51:51:521,
1794,20:51:51:526,
1607,20:51:51:531,
2647,20:51:51:536,
1946,20:51:51:541,
2887,20:51:51:546,
1073,20:51:51:550,
1919,20:51:51:556,
2395,20:51:51:561,
1716,20:51:51:566,
1673,20:51:51:571,
2111,20:51:51:576,
1927,20:51:51:581,
1965,20:51:51:586,
1609,20:51:51:591,
2263,20:51:51:596,
2137,20:51:51:601,
1931,20:51:51:606,
2157,20:51:51:611,
1702,20:51:51:616,
1741,20:51:51:623,
2235,20:51:51:626,
1886,20:51:51:631,
1991,20:51:51:636,
1668,20:51:51:640,
2256,20:51:51:645,
1840,20:51:51:650,
1899,20:51:51:655,
2256,20:51:51:660,
1728,20:51:51:666,
2179,20:51:51:670,
2096,20:51:51:675,
1953,20:51:51:680,
2183,20:51:51:686,
1806,20:51:51:691,
2091,20:51:51:696,
2390,20:51:51:701,
2423,20:51:51:706,
2823,20:51:51:711,
2112,20:51:51:715,
1895,20:51:51:721,
2179,20:51:51:726,
1955,20:51:51:731,
2423,20:51:51:736,
1926,20:51:51:741,
2930,20:51:51:746,
2227,20:51:51:751,
2126,20:51:51:756,
2370,20:51:51:762,
1862,20:51:51:766,
1998,20:51:51:771,
2353,20:51:51:776,
2351,20:51:51:781,
2370,20:51:51:786,
1464,20:51:51:791,
3415,20:51:51:796,
2661,20:51:51:801,
2371,20:51:51:806,
2699,20:51:51:811,
2096,20:51:51:816,
1957,20:51:51:820,
2323,20:51:51:825,
2463,20:51:51:831,
2320,20:51:51:835,
1511,20:51:51:840,
2823,20:51:51:845,
2334,20:51:51:851,
2110,20:51:51:856,
2947,20:51:51:861,
2302,20:51:51:866,
2471,20:51:51:871,
2559,20:51:51:876,
2379,20:51:51:881,
2357,20:51:51:887,
530,20:51:51:891,
2070,20:51:51:896,
1920,20:51:51:901,
2000,20:51:51:906,
2927,20:51:51:911,
2243,20:51:51:916,
2288,20:51:51:921,
1798,20:51:51:926,
1837,20:51:51:931,
2337,20:51:51:936,
2143,20:51:51:941,
2715,20:51:51:946,
2559,20:51:51:951,
2471,20:51:51:956,
2691,20:51:51:961,
2099,20:51:51:965,
2275,20:51:51:970,
2202,20:51:51:975,
2247,20:51:51:982,
2399,20:51:51:985,
1968,20:51:51:990,
2735,20:51:51:995,
2709,20:51:52:001,
2320,20:51:52:006,
2903,20:51:52:011,
2137,20:51:52:016,
2511,20:51:52:020,
2069,20:51:52:025,
1975,20:51:52:030,
2406,20:51:52:035,
1947,20:51:52:040,
3015,20:51:52:045,
2530,20:51:52:050,
2352,20:51:52:055,
3119,20:51:52:061,
2239,20:51:52:066,
2369,20:51:52:071,
996,20:51:52:076,
2407,20:51:52:081,
2158,20:51:52:086,
1746,20:51:52:090,
2330,20:51:52:095,
2037,20:51:52:100,
1921,20:51:52:106,
2295,20:51:52:111,
1774,20:51:52:116,
1904,20:51:52:121,
1949,20:51:52:126,
1821,20:51:52:130,
2383,20:51:52:137,
1904,20:51:52:140,
2755,20:51:52:145,
2329,20:51:52:151,
2256,20:51:52:156,
2679,20:51:52:161,
2143,20:51:52:169,
2975,20:51:52:171,
2863,20:51:52:176,
2547,20:51:52:180,
2678,20:51:52:186,
2138,20:51:52:191,
2064,20:51:52:195,
2224,20:51:52:201,
2419,20:51:52:206,
2463,20:51:52:211,
1579,20:51:52:216,
1933,20:51:52:220,
2139,20:51:52:225,
1895,20:51:52:230,
2288,20:51:52:235,
1974,20:51:52:240,
3139,20:51:52:245,
2943,20:51:52:250,
2559,20:51:52:255,
2823,20:51:52:261,
2111,20:51:52:265,
2967,20:51:52:270,
2758,20:51:52:275,
2531,20:51:52:280,
2801,20:51:52:285,
2214,20:51:52:292,
2864,20:51:52:295,
2522,20:51:52:300,
2443,20:51:52:305,
2995,20:51:52:311,
2282,20:51:52:315,
2161,20:51:52:322,
2178,20:51:52:325,
2016,20:51:52:330,
2359,20:51:52:336,
1962,20:51:52:341,
1974,20:51:52:346,
1693,20:51:52:353,
1826,20:51:52:356,
2202,20:51:52:361,
1726,20:51:52:366,
2019,20:51:52:371,
1933,20:51:52:376,
3089,20:51:52:381,
2901,20:51:52:385,
2255,20:51:52:390,
2256,20:51:52:395,
2111,20:51:52:401,
1986,20:51:52:406,
2435,20:51:52:411,
1849,20:51:52:415,
1806,20:51:52:420,
1998,20:51:52:426,
1923,20:51:52:431,
2029,20:51:52:436,
1749,20:51:52:441,
2063,20:51:52:446,
1850,20:51:52:450,
2042,20:51:52:455,
2371,20:51:52:460,
1875,20:51:52:465,
2098,20:51:52:470,
2045,20:51:52:477,
2767,20:51:52:480,
2456,20:51:52:485,
1278,20:51:52:490,
2229,20:51:52:495,
2046,20:51:52:500,
2101,20:51:52:508,
3119,20:51:52:510,
2237,20:51:52:515,
2929,20:51:52:520,
2930,20:51:52:525,
2730,20:51:52:530,
3415,20:51:52:535,
2591,20:51:52:540,
2981,20:51:52:545,
2750,20:51:52:550,
2590,20:51:52:555,
2754,20:51:52:560,
2125,20:51:52:566,
2032,20:51:52:571,
1982,20:51:52:575,
1914,20:51:52:580,
2160,20:51:52:585,
1771,20:51:52:590,
1792,20:51:52:595,
1775,20:51:52:602,
1897,20:51:52:605,
2351,20:51:52:610,
1822,20:51:52:615,
2064,20:51:52:620,
1957,20:51:52:625,
1943,20:51:52:630,
2992,20:51:52:636,
2416,20:51:52:641,
2559,20:51:52:646,
2278,20:51:52:650,
2211,20:51:52:655,
2144,20:51:52:660,
1750,20:51:52:665,
2063,20:51:52:670,
2023,20:51:52:676,
1962,20:51:52:681,
2373,20:51:52:685,
1927,20:51:52:691,
2645,20:51:52:696,
2112,20:51:52:700,
2115,20:51:52:705,
2451,20:51:52:710,
2135,20:51:52:715,
2106,20:51:52:720,
1963,20:51:52:727,
2112,20:51:52:731,
2330,20:51:52:735,
1922,20:51:52:741,
2107,20:51:52:746,
1904,20:51:52:750,
2111,20:51:52:756,
3071,20:51:52:761,
2438,20:51:52:766,
2519,20:51:52:771,
